-0.14691317	0.09504638	0.06411133	0.10197429	-0.089534774	-0.12502642	0.07353309	0.07305029	-0.09995084	0.1127908	-0.112926595	-0.10543029	0.06578235	0.109303504	0.14308062	0.156517
-0.0028903624	-0.06745077	-0.07875049	-0.096579835	0.015945192	0.024890332	-0.017869817	-0.08355373	0.085662685	-0.017274639	0.043358963	0.046956707	-0.0642992	-0.091959156	-0.10514103	-0.012703482
0.22929183	-0.2341015	-0.29496694	-0.29951394	0.22557922	0.2675696	-0.22307971	-0.32631624	0.26097378	-0.29795948	0.26739898	0.29690546	-0.3054178	-0.28297436	-0.27433679	-0.1895963
0.24660237	-0.31565058	-0.24602216	-0.26632965	0.31555587	0.2671417	-0.22465673	-0.3146084	0.32979524	-0.29724482	0.2643928	0.3032005	-0.33322138	-0.32485873	-0.3042992	-0.3507693
-0.0580643	0.026484843	0.016253434	0.018194001	0.024189327	-0.06563142	0.0606739	-0.049213428	-0.05241612	0.10127548	-0.09208295	-0.077537656	-0.012940478	-0.016022228	-0.08578444	-0.25315386
0.19638686	-0.22777966	-0.19303007	-0.23500639	0.15521175	0.18403852	-0.16795936	-0.25057137	0.22655831	-0.15343028	0.17289609	0.22088127	-0.24856378	-0.19297493	-0.18671355	-0.29244328
-0.16811629	0.16584657	0.18319274	0.12611996	-0.13868234	-0.14632371	0.15291253	0.14235021	-0.1576183	0.1899792	-0.15414429	-0.14960219	0.13893525	0.10739418	0.13324149	-0.01389234
0.26026982	-0.25800484	-0.24906328	-0.2326529	0.28269315	0.25889394	-0.21015884	-0.23602027	0.26547042	-0.28233916	0.18081929	0.26665735	-0.22697388	-0.28463653	-0.23328283	-0.24981087
0.47930095	-0.48327798	-0.49915954	-0.46021557	0.4214318	0.41200793	-0.46891055	-0.40486217	0.51304597	-0.47303507	0.42931902	0.4571742	-0.4728676	-0.48267597	-0.47629195	-0.4308789
0.85738313	-0.61947364	-0.6433367	-0.5752847	0.66892284	0.65900725	-0.7631652	-0.607746	0.590612	-0.7180092	0.9032534	0.6431714	-0.5873841	-0.5777338	-0.6250195	-0.6279344
-0.16773021	0.19600321	0.23470849	0.23428972	-0.1699691	-0.15733825	0.23278485	0.19616573	-0.19505672	0.20190072	-0.1816358	-0.22400513	0.15682471	0.15904112	0.14903562	0.23064671
0.028604817	-0.09817686	-0.010682642	-0.09479094	0.092222944	0.03289726	-0.048955362	-0.088467896	0.015998125	0.01872244	-0.027202697	0.049596786	-0.08432912	-0.055195246	-0.10375509	-0.12968495
-0.013030371	0.0013070111	0.0036092924	-0.071402445	0.011815799	0.010436285	-0.0072026467	-0.0017233656	0.012061319	0.027697684	-0.0073432415	0.039741296	-0.004295259	-0.043964654	-0.058228515	-0.07968559
0.49421567	-0.46485558	-0.5283779	-0.5559002	0.5074384	0.55440015	-0.50092626	-0.5022428	0.48351774	-0.51394236	0.47230363	0.4788442	-0.47387436	-0.4615714	-0.49975264	-0.494987
-0.045914873	-0.034510825	0.04137685	0.017925197	-0.022739757	-0.024139421	-0.062027723	-0.024939565	-0.0028823582	0.015997695	0.006730044	0.045658253	-0.0076217796	-0.021994462	0.07996735	0.15360697
-0.0036362195	-0.028418293	0.025149634	0.04392011	-0.030325916	0.016751269	0.028094301	-0.010864804	0.0014060319	0.061273284	0.013391947	-0.011145953	-0.027925363	0.05823784	-0.025474953	0.021165768
1.1492677	-1.431062	-1.4517509	-1.5196345	1.4431145	1.398909	-1.2174733	-1.49792	1.4598169	-1.2724166	1.1165847	1.4303849	-1.494582	-1.4460592	-1.3953533	-1.5769447
-0.28803116	0.29457223	0.28597295	0.29721284	-0.26391658	-0.28165376	0.31401935	0.258873	-0.2612357	0.34691802	-0.31087	-0.29930645	0.19670916	0.2357386	0.1717349	0.123879716
0.52779746	-0.6975527	-0.7185949	-0.7682821	0.68346155	0.6493958	-0.63682544	-0.689865	0.6893196	-0.676116	0.5271156	0.6773979	-0.7347333	-0.66819984	-0.68173045	-0.73709923
-0.13484283	0.13165678	0.1375372	0.1679311	-0.15516987	-0.12153109	0.15954784	0.0843637	-0.073691525	0.17479719	-0.15320672	-0.0855554	0.15435947	0.14010526	0.1696276	0.1812195
0.073722914	-0.050269425	-0.10242431	-0.1349174	0.09795016	0.04933559	-0.111408345	-0.14018527	0.12931274	-0.09287834	0.10440285	0.09291414	-0.057413958	-0.10228031	-0.10019009	-0.112346284
0.044376884	-0.058272887	-0.07794498	-0.12121092	0.039932955	0.11061816	-0.09520444	-0.046631563	0.11380633	-0.09240745	0.0956905	0.09791998	-0.03465505	-0.07013011	-0.071434446	-0.026818272
0.31190872	-0.3274417	-0.30791426	-0.26954594	0.3227473	0.32276306	-0.2497883	-0.32929504	0.31088626	-0.25858375	0.2798168	0.24287958	-0.29691175	-0.28450382	-0.24940863	-0.29509795
-0.119820416	0.048850507	0.09895191	0.114047624	-0.06792872	-0.08438794	0.10538989	0.09157668	-0.10881253	0.09661542	-0.06639915	-0.032448202	0.049903125	0.067122705	0.07983981	0.039663225
0.10110312	-0.13097484	-0.09978291	-0.110810675	0.14788856	0.084406525	-0.092623845	-0.17542778	0.12534742	-0.08651644	0.07783163	0.1320156	-0.08652499	-0.087686814	-0.13343413	-0.19443515
-0.07079487	0.053192664	0.036425434	0.06868408	-0.003925771	-0.067815445	0.015661953	-0.010348429	-0.06521125	0.067905195	-0.017452722	-0.052407492	0.0127892345	0.020588277	0.024176005	0.07643623
-0.31710565	0.36811152	0.29348662	0.3594033	-0.3775315	-0.31149983	0.30070788	0.33839446	-0.28664085	0.33797827	-0.25812528	-0.33926466	0.3740374	0.36050346	0.3167357	0.41551578
-0.041322734	0.017744835	0.070810266	0.013904367	0.016734768	-0.03877105	0.07300704	-0.014880606	-0.009210141	0.06930961	-0.05773101	-0.08343728	0.0059636887	0.059339788	-0.015551172	-0.04149103
-0.14252055	0.06500947	0.14452763	0.083686605	-0.15913478	-0.06533371	0.05971346	0.0741996	-0.11988698	0.13069144	-0.0535574	-0.07261728	0.15091583	0.14380862	0.17306863	0.16483054
0.031337827	0.005283978	-0.068149395	-0.02512305	0.09064186	0.02475659	-0.047974125	-0.09140695	0.033763602	0.02884649	0.006790469	0.059311904	-0.066080585	-0.08320421	-0.03723764	-0.123713784
-0.8919456	0.86972034	0.8803568	0.8304018	-0.89115274	-0.8709249	0.8474773	0.9032122	-0.89731723	0.8590628	-0.8459211	-0.82430506	0.8481283	0.83634245	0.87282485	0.9419074
-0.03145844	-0.012188257	-0.057520945	-0.0064947056	0.06315114	0.023149444	-0.014964077	0.013241973	0.043343052	-0.0058028162	-0.049706377	-0.04022141	-0.028570233	-0.06278242	-0.02046101	-0.13272345
0.04984707	-0.10123665	-0.08045302	-0.04210791	0.09446477	0.09836892	-0.074642	-0.039142642	0.07991542	-0.078623556	0.08131444	0.0550742	-0.13261329	-0.12545158	-0.12015091	-0.06282691
0.6042989	-0.6258464	-0.59645575	-0.57693106	0.6105159	0.650729	-0.5766492	-0.5779285	0.65587497	-0.6251009	0.51481277	0.58722615	-0.59252673	-0.64038336	-0.6525817	-0.7279127
0.018897396	0.039737523	0.015836084	0.036043108	-0.07241146	-0.036475558	0.006353457	0.051651526	0.030832417	0.0030320447	-0.05452345	-0.006029428	0.06831006	0.05830172	0.052562565	0.1672037
0.116172925	-0.09835897	-0.10330698	-0.069216646	0.102394	0.08893311	-0.07322258	-0.09358449	0.16397269	-0.15126926	0.13166034	0.07635639	-0.13586465	-0.11487402	-0.07745027	-0.15840222
0.023393689	-0.023796976	0.0007329628	-0.06479289	0.085310034	-0.013544154	-0.054524254	-0.08165387	0.010886819	0.008213245	0.02684882	0.042305667	-0.05513339	-0.094408706	-0.038215026	-0.07072046
-0.36857495	0.3317819	0.3897521	0.34904882	-0.3603764	-0.37726867	0.3636883	0.30471304	-0.320806	0.38647723	-0.35822704	-0.42894918	0.32663617	0.35413212	0.27554396	0.18281358
-0.08570455	0.13425238	0.08380082	0.111914426	-0.13119896	-0.100264445	0.052168254	0.100873694	-0.13493484	0.062432766	-0.1442368	-0.14748389	0.1515744	0.088621885	0.12825961	0.15094392
-0.2806214	0.19478433	0.2137979	0.2356488	-0.22494335	-0.28886113	0.30012012	0.1980914	-0.18834594	0.2737043	-0.31716183	-0.24254352	0.19917314	0.1695267	0.10188067	0.023808448
-0.1578509	0.13588099	0.17505419	0.18213296	-0.1811852	-0.20616421	0.12216122	0.22526297	-0.16271195	0.14657564	-0.1484213	-0.17489976	0.15356018	0.15821552	0.17739214	0.22263326
-0.1224493	0.18062495	0.12665433	0.15056597	-0.16742654	-0.1642707	0.19906682	0.20869458	-0.13454312	0.15082929	-0.19609077	-0.20802975	0.10980964	0.17316861	0.18632892	0.12504928
0.1870707	-0.20792711	-0.16871087	-0.25840467	0.19712692	0.20878728	-0.1681743	-0.21893848	0.21879637	-0.1872296	0.16540639	0.2537696	-0.1339655	-0.15968862	-0.13862696	-0.051873043
-0.009299901	-0.0097781485	-0.072602525	-0.032005522	0.0059744916	0.064944394	0.00305501	-0.067246355	0.05484505	-0.04927423	0.043229014	0.005382361	-0.06780831	-0.061036132	-0.07025872	-0.0026813098
-0.023368243	0.0034136795	-0.0005766874	-0.040550582	0.04914251	-0.007632996	0.04466333	-0.02273532	-0.032589532	0.039426487	-0.044408422	0.03887137	-0.03677525	-0.022187386	-0.030600026	-0.008727344
0.28427154	-0.47361165	-0.47615415	-0.4489897	0.46501523	0.4682417	-0.35081634	-0.5202308	0.44963294	-0.34928498	0.2907199	0.480809	-0.5793257	-0.50473136	-0.49218187	-0.7447052
0.10688453	-0.13999203	-0.13325301	-0.07651454	0.15926525	0.12249584	-0.10281115	-0.06572904	0.08836638	-0.16428553	0.15403697	0.06264888	-0.14271538	-0.13950795	-0.1460899	-0.15377603
0.15849617	-0.2731129	-0.2624603	-0.26269636	0.25502422	0.27096537	-0.24340054	-0.23429735	0.2640395	-0.22366966	0.20170027	0.28491235	-0.27152252	-0.22928558	-0.27307674	-0.28774178
0.8355293	-0.6245244	-0.6759884	-0.6436091	0.6190211	0.6466013	-0.80872047	-0.6332696	0.5994802	-0.75848645	0.9561306	0.6621381	-0.61239123	-0.57349586	-0.58402437	-0.4564804
-0.016494615	-0.010429786	-0.019647663	-0.022341225	-0.04327745	0.0326658	0.0058980347	-0.04514229	-0.024832014	0.06687981	-0.07646163	-0.018000843	0.016531205	-0.04750472	-0.013477422	-0.05723726
0.49071983	-0.3648727	-0.4274613	-0.30311	0.3510749	0.33986214	-0.47727543	-0.36101395	0.3540808	-0.43537572	0.5878312	0.38156095	-0.34306324	-0.35163963	-0.3856779	-0.38517246
-0.022423632	-0.041889016	0.002948093	0.04570164	0.007565902	-0.0058949087	0.058798093	-0.030262273	0.01659353	-0.030743476	-0.010674627	-0.0040880707	0.017945748	0.015841624	0.029449956	-0.08463447
0.090583995	-0.15363704	-0.13554183	-0.19025949	0.10394427	0.1339607	-0.15434752	-0.10348833	0.09281593	-0.1291068	0.14301956	0.11413473	-0.16863325	-0.16154249	-0.070489116	-0.06888608
0.20339234	-0.16716205	-0.20429006	-0.22076185	0.17948425	0.20372058	-0.19302958	-0.21863957	0.25912768	-0.1462131	0.12314618	0.15429462	-0.28348413	-0.18980263	-0.2284575	-0.25347903
-0.06743194	0.032074373	-0.0027210705	0.019832676	-0.022879083	0.033452276	-0.015406339	0.060956314	-0.036347054	0.048779663	0.003066302	-0.032008845	0.00670166	-0.014270101	-0.012802447	0.07239876
0.12647009	-0.09678139	-0.08769434	-0.13475272	0.098114565	0.16237248	-0.07916345	-0.09732098	0.15323387	-0.1442107	0.08602258	0.10460445	-0.09293376	-0.08235891	-0.11732926	-0.14001931
0.009053472	-0.0039745555	-0.011700946	-0.029770559	0.02031041	-0.00055465236	-0.04513664	-0.014298871	-0.015639134	0.003674817	0.0520358	-0.002836413	-0.07055349	-0.02702618	-0.09073214	-0.10121035
-0.01100755	0.016184753	0.05491305	0.054544028	-0.077424355	-0.08393442	0.011422543	0.031299062	0.0130608985	0.11315847	-0.088371314	-0.089907855	0.042570297	0.06526635	-0.037012402	-0.057958104
0.22746219	-0.021269616	-0.073372096	0.030241603	0.05183787	0.005564069	-0.07435711	-0.0044303383	0.009007863	-0.097567685	0.23202853	0.056507993	-0.018136986	-0.02365181	-0.030142091	-0.034709074
0.3425775	-0.30980563	-0.3619428	-0.3328131	0.35700685	0.38781017	-0.3091877	-0.3854761	0.34309688	-0.36333498	0.35746154	0.36968613	-0.32074893	-0.37544504	-0.3223901	-0.25977856
0.22145678	-0.3428676	-0.26883748	-0.34202012	0.32878983	0.3353322	-0.2750298	-0.33058608	0.2619628	-0.24076991	0.25140843	0.26030383	-0.35544834	-0.35107207	-0.32230583	-0.40269375
-0.1696343	0.18906976	0.1741931	0.121163055	-0.18307519	-0.1504601	0.15442182	0.17155656	-0.1455778	0.11419696	-0.13394393	-0.17743772	0.2198742	0.17547332	0.20031361	0.17606989
-0.029494671	-0.0007173548	0.02910627	-0.057362873	-0.008453673	0.0038261013	0.05262997	-0.073770456	-0.0020480936	0.050965343	-0.064321645	0.044835243	0.010021014	-0.016552223	-0.008499165	-0.046755873
0.19031061	-0.040133025	-0.10270468	-0.0781486	0.059773855	0.0917142	-0.16107929	-0.1022604	0.007483096	-0.13817893	0.2679729	0.12803978	-0.026955131	-0.040654715	-0.09764699	-0.011666234
-0.38178587	0.31366536	0.36794168	0.3370927	-0.3452353	-0.375167	0.39714557	0.30898225	-0.34745696	0.4118459	-0.3805659	-0.38320118	0.31218857	0.34993845	0.24585322	0.1760183
-1.6835186	1.5648618	1.5960835	1.6051235	-1.5078974	-1.531961	1.6998152	1.5035324	-1.5054551	1.7034473	-1.6800699	-1.5543914	1.5004781	1.4974401	1.3694426	1.0485604
0.25887987	-0.17029735	-0.15947281	-0.09723282	0.155307	0.12876518	-0.22669853	-0.1286598	0.07671622	-0.12195145	0.2849757	0.15989758	-0.124584995	-0.17518453	-0.1606767	-0.15937045
-0.038285203	0.13952237	0.12929326	0.13532753	-0.10236679	-0.073057644	0.0866423	0.11826982	-0.20375983	0.04080604	0.059879825	-0.08177373	0.15646997	0.1856985	0.21549444	0.20021077
0.13059205	-0.19965973	-0.21367043	-0.13240774	0.18855117	0.21101488	-0.17558534	-0.16744004	0.19037542	-0.16717865	0.12942187	0.12098722	-0.1473308	-0.20263259	-0.20145255	-0.26594967
-0.03134676	0.077737145	0.043993443	-0.0023773434	-0.05702292	-0.07083555	0.06912216	0.01823058	0.03117203	0.052219868	-0.050363652	-0.0390329	-0.022826923	0.07390955	0.055809613	0.021798829
0.10582202	-0.20573862	-0.13483961	-0.1379886	0.20614077	0.13573661	-0.106887735	-0.20542789	0.13237624	-0.12323199	0.1770973	0.1175981	-0.1372953	-0.13533245	-0.19059558	-0.25428557
0.37266758	-0.43308303	-0.42743933	-0.41732365	0.43441835	0.3479043	-0.3607616	-0.442397	0.3576442	-0.37179738	0.32334933	0.43129668	-0.43265295	-0.4064288	-0.42743388	-0.37624782
0.02242083	0.031524226	0.018496927	0.008905638	0.021375347	-0.0046712374	-0.017685585	-0.031489026	0.03809711	-0.029381879	0.04195322	0.01379543	0.027379442	-0.042490497	-0.023998285	0.060759734
0.035557233	-0.019207558	-0.09676511	-0.070474476	0.09388055	0.03883128	0.02796359	-0.101295784	0.04342049	-0.048217405	0.019960215	0.08095174	-0.02373334	-0.09011388	-0.10109926	-0.14750808
0.27078098	-0.25713792	-0.29803008	-0.31232488	0.3617525	0.25665498	-0.29524764	-0.2934706	0.3535854	-0.28309736	0.20253995	0.31448135	-0.32639012	-0.34153804	-0.34344435	-0.44048157
-0.1488499	0.10846003	0.16908652	0.15164731	-0.10254628	-0.12010037	0.07592262	0.098809406	-0.09543034	0.13127942	-0.08824669	-0.10588497	0.13392034	0.13173191	0.15106693	0.1601984
0.39636594	-0.46295142	-0.50853276	-0.51652926	0.5171074	0.45640588	-0.41356334	-0.5140651	0.4489742	-0.4750802	0.33169746	0.494158	-0.4986088	-0.5326343	-0.46391967	-0.5812131
-0.39259642	0.47180432	0.4194478	0.38116527	-0.43258762	-0.36534518	0.4079409	0.39708793	-0.37166613	0.38266143	-0.4133798	-0.42286783	0.384922	0.4163161	0.46489266	0.46441147
-0.12204277	0.18649721	0.107052244	0.15266237	-0.1648953	-0.10060376	0.093634024	0.110494	-0.17731507	0.1958714	-0.13612738	-0.11673553	0.10981771	0.1820178	0.14594315	0.14316878
-0.12147898	0.16989587	0.19073702	0.14033954	-0.12759039	-0.13404454	0.09869701	0.11804226	-0.16684848	0.17925161	-0.16726933	-0.1100794	0.168635	0.1832495	0.11164359	0.116430685
-1.6857741	1.6259352	1.6776068	1.6369708	-1.5359523	-1.6732268	1.6431558	1.4897983	-1.5974509	1.6734158	-1.6392169	-1.6220485	1.401442	1.4380189	1.2256353	0.25320396
-0.039136752	-0.06023912	-0.05067113	0.01845122	0.0675437	-0.023379875	0.03925788	-0.0473004	0.024038369	-0.029523859	-0.012130082	0.053095352	-0.012978524	-0.074874856	-0.033586908	-0.057207916
-0.23876771	0.26798105	0.21998276	0.273825	-0.21758424	-0.26038003	0.22501719	0.20307787	-0.27971143	0.21151203	-0.23125397	-0.2750796	0.29469422	0.22341858	0.25698274	0.24974313
0.43512028	-0.40511298	-0.39919442	-0.45556593	0.38163167	0.42437595	-0.42795253	-0.42973512	0.3953626	-0.45438355	0.36651754	0.41073945	-0.36252192	-0.38073763	-0.38797224	-0.3203673
-1.3734015	1.2445973	1.3291333	1.3528683	-1.2839559	-1.2919358	1.298022	1.1753235	-1.2586312	1.3704445	-1.3579495	-1.2934697	1.1667944	1.1694021	1.0145351	0.2288815
-0.15416613	0.2505364	0.1955826	0.17099963	-0.24768332	-0.16965388	0.20624304	0.17418714	-0.2089289	0.18951249	-0.18961659	-0.17706946	0.25144878	0.20935953	0.27245143	0.36025804
-0.0028040863	0.037953638	0.03427885	0.018052233	0.037679415	0.05946472	-0.006614237	-0.030100685	0.061300293	-0.091491565	0.023314811	0.026531009	-0.013953854	-0.010441755	0.027932106	0.0958626
0.37251687	-0.48322448	-0.48186725	-0.4769751	0.46648097	0.44533348	-0.42862773	-0.5078434	0.47061068	-0.5044431	0.36502352	0.48668143	-0.47753984	-0.49036834	-0.5036998	-0.52659994
0.23406662	-0.3309417	-0.27864823	-0.28910783	0.29629904	0.33001244	-0.3196144	-0.30607733	0.28121683	-0.2484898	0.21229532	0.30845934	-0.28242064	-0.25169396	-0.27055895	-0.29996493
0.4493916	-0.5090937	-0.54122514	-0.4673316	0.47530848	0.48052332	-0.49061823	-0.51480263	0.48549563	-0.4308127	0.35786122	0.461593	-0.538308	-0.48073363	-0.5508251	-0.6021881
0.033345025	-0.0052958885	0.029591812	0.042146385	0.0044901664	0.026828516	-0.034262367	0.05863587	-0.00043276156	-0.0035859146	-0.05786359	0.0067897774	0.043371778	0.017054006	-0.03828745	-0.060218893
-0.33439463	0.37728712	0.3385227	0.38073647	-0.35929716	-0.4024436	0.3377769	0.35760048	-0.35317987	0.40630287	-0.3693257	-0.35740197	0.3264697	0.30218515	0.36063805	0.33115768
0.3215824	-0.28844395	-0.3032943	-0.30381268	0.30441302	0.27416173	-0.24147929	-0.33925	0.26502892	-0.28328338	0.24577437	0.30031875	-0.2667593	-0.30365607	-0.29627132	-0.27264938
0.15768917	-0.24465674	-0.17612639	-0.2170274	0.17955866	0.21302858	-0.21348353	-0.24645886	0.21849078	-0.20503414	0.20474075	0.2006391	-0.24382098	-0.1647658	-0.21241485	-0.21932277
-0.064922504	0.10119387	0.1380678	0.084169656	-0.17029865	-0.1523653	0.091804825	0.12344989	-0.07028035	0.11753308	-0.09215437	-0.13157302	0.121399656	0.091011934	0.17292503	0.2344948
0.2571419	-0.34388554	-0.35624397	-0.3208408	0.32670522	0.265131	-0.3353478	-0.34108981	0.3589573	-0.296825	0.29332116	0.28845412	-0.29206008	-0.34257805	-0.24056888	-0.2426949
-0.08897661	-0.019056162	0.062271316	0.050382186	0.028538115	-0.0653538	0.019927558	-0.006589887	-0.038219765	0.08759683	-0.054667152	-0.042772073	0.013312668	0.048769	-0.0056415997	-0.0063736085
0.17968677	-0.22426315	-0.18510741	-0.20404503	0.14863767	0.16238339	-0.14675291	-0.13977908	0.14668371	-0.18483321	0.18279217	0.17342411	-0.21270105	-0.1570794	-0.14112017	-0.095614634
-1.021911	0.91194725	0.9975899	0.9503152	-0.94653594	-0.9839537	1.0165776	0.8700967	-0.9184874	0.9718706	-0.9707311	-0.9562168	0.88256514	0.8597961	0.90358245	0.63239527
-0.06438373	-0.008852756	0.018159082	0.04545654	0.00019345267	-0.044415236	0.03725977	0.01842647	0.01894504	0.056727257	-0.07072541	-0.023343738	-0.004616832	-0.027912568	-0.078735396	-0.12158742
0.07180354	-0.009573294	-0.0003655524	-0.02949712	0.009530881	0.0009507694	-0.086950384	0.04922724	-0.0066547147	-0.09472147	0.12627882	0.044736028	0.06121038	0.0121951215	0.09619213	0.17927963
-0.023923928	0.048347346	0.043196775	0.06363485	0.015502393	-0.05283575	0.08254182	0.044513214	-0.05803938	0.06059125	-0.057041183	-0.04533345	-0.008852626	-0.028413502	0.0081553245	-0.034799375
-0.04705185	0.106465265	0.11057226	0.12637535	-0.19619668	-0.15158285	0.005624154	0.1708753	-0.17571066	0.023137279	-0.018665735	-0.13636184	0.23982444	0.23953162	0.27992472	0.36126825
0.1357674	-0.121373646	-0.11779306	-0.12783757	0.15883426	0.08122643	-0.07399664	-0.17842576	0.10882607	-0.12367807	0.10245834	0.15726691	-0.18793735	-0.17084251	-0.14667554	-0.20548621
0.3149513	-0.34483963	-0.39148006	-0.4210323	0.3957364	0.34156695	-0.31899706	-0.36170357	0.3828035	-0.3725595	0.32523575	0.33720642	-0.43482834	-0.37736583	-0.36821193	-0.35355994
-0.048484497	-0.048090518	0.014458993	0.012079205	-0.014242168	-0.008550399	-0.014714088	-0.028820131	0.04785644	0.014024305	0.028381404	0.054160707	0.01774346	0.046389215	-0.03618053	0.05653506
0.025890969	-0.06592333	-0.09485998	-0.09696596	0.10285176	0.060915623	-0.07824093	-0.08843908	0.057471268	0.009107344	0.07322596	0.0057375156	-0.054462075	-0.08606506	-0.08990668	-0.04821302
0.23790006	-0.24132136	-0.24421485	-0.2275944	0.29319134	0.24071422	-0.18677917	-0.25081727	0.22103676	-0.19495283	0.22128384	0.21763985	-0.27692506	-0.25487152	-0.3127891	-0.25275487
-0.18964498	0.24997088	0.23168476	0.26643708	-0.20594941	-0.18492971	0.1937457	0.22732514	-0.20173767	0.23661117	-0.20077106	-0.24278325	0.16640446	0.16857673	0.20143156	0.15500942
-1.3679056	1.1510371	1.2033931	1.2008257	-1.1191068	-1.2337903	1.2651654	1.0505152	-1.1213515	1.3549774	-1.4199909	-1.2631552	1.0478835	1.0182048	0.96203357	0.72157985
0.091466315	-0.025385926	-0.05735494	-0.0368164	0.09343897	0.047624364	-0.118123695	-0.06410317	0.06366278	-0.056798235	0.0504796	0.124020554	-0.06274391	-0.028209066	-0.021969141	-0.013917339
